configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,49477,0.126
1,tiff,1,1,0,1,49477,0.11
10,png,1,0,1,1,46947,0.305
11,png,1,0,0,1,46950,0.312
12,png,0,1,0,0,46945,0.28
13,png,0,0,0,0,46945,0.281
14,png,0,0,0,1,46950,0.277
15,png,0,1,1,0,46946,0.28
2,tiff,1,0,1,1,49469,0.109
3,tiff,1,0,0,1,49469,0.141
4,tiff,0,1,0,0,49475,0.11
5,tiff,0,0,0,0,49475,0.11
6,tiff,0,0,0,1,49475,0.124
7,tiff,0,1,1,0,49475,0.127
8,png,1,1,1,1,46961,0.32
9,png,1,1,0,1,46947,0.277
