configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.073
1,tiff,1,1,0,1,111,0.049
10,png,1,0,1,1,111,0.056
11,png,1,0,0,1,111,0.055
12,png,0,1,0,0,111,0.05
13,png,0,0,0,0,111,0.056
14,png,0,0,0,1,111,0.054
15,png,0,1,1,0,111,0.05
2,tiff,1,0,1,1,111,0.052
3,tiff,1,0,0,1,111,0.049
4,tiff,0,1,0,0,111,0.053
5,tiff,0,0,0,0,111,0.054
6,tiff,0,0,0,1,111,0.056
7,tiff,0,1,1,0,111,0.053
8,png,1,1,1,1,111,0.056
9,png,1,1,0,1,111,0.054
