configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.166
1,tiff,1,1,0,1,112,0.168
10,png,1,0,1,1,112,0.168
11,png,1,0,0,1,112,0.167
12,png,0,1,0,0,112,0.144
13,png,0,0,0,0,112,0.144
14,png,0,0,0,1,112,0.17
15,png,0,1,1,0,112,0.146
2,tiff,1,0,1,1,112,0.145
3,tiff,1,0,0,1,112,0.168
4,tiff,0,1,0,0,112,0.168
5,tiff,0,0,0,0,112,0.168
6,tiff,0,0,0,1,112,0.166
7,tiff,0,1,1,0,112,0.163
8,png,1,1,1,1,112,0.17
9,png,1,1,0,1,112,0.167
