configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.26
1,tiff,1,1,0,1,111,0.17
10,png,1,0,1,1,111,0.2
11,png,1,0,0,1,111,0.201
12,png,0,1,0,0,111,0.171
13,png,0,0,0,0,111,0.196
14,png,0,0,0,1,111,0.19
15,png,0,1,1,0,111,0.173
2,tiff,1,0,1,1,111,0.173
3,tiff,1,0,0,1,111,0.198
4,tiff,0,1,0,0,111,0.17
5,tiff,0,0,0,0,111,0.17
6,tiff,0,0,0,1,111,0.171
7,tiff,0,1,1,0,111,0.193
8,png,1,1,1,1,111,0.172
9,png,1,1,0,1,111,0.197
