configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,10370,0.703
1,tiff,1,1,0,1,10370,0.673
10,png,1,0,1,1,9102,0.687
11,png,1,0,0,1,9103,0.683
12,png,0,1,0,0,9110,0.686
13,png,0,0,0,0,9103,0.685
14,png,0,0,0,1,9103,0.699
15,png,0,1,1,0,9102,0.71
2,tiff,1,0,1,1,10370,0.65
3,tiff,1,0,0,1,10370,0.646
4,tiff,0,1,0,0,10369,0.647
5,tiff,0,0,0,0,10369,0.674
6,tiff,0,0,0,1,10369,0.675
7,tiff,0,1,1,0,10367,0.683
8,png,1,1,1,1,9103,0.72
9,png,1,1,0,1,9104,0.717
