configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.062
1,tiff,1,1,0,1,111,0.059
10,png,1,0,1,1,111,0.058
11,png,1,0,0,1,111,0.068
12,png,0,1,0,0,111,0.065
13,png,0,0,0,0,111,0.057
14,png,0,0,0,1,111,0.067
15,png,0,1,1,0,111,0.065
2,tiff,1,0,1,1,111,0.059
3,tiff,1,0,0,1,111,0.059
4,tiff,0,1,0,0,111,0.059
5,tiff,0,0,0,0,111,0.064
6,tiff,0,0,0,1,111,0.067
7,tiff,0,1,1,0,111,0.061
8,png,1,1,1,1,111,0.065
9,png,1,1,0,1,111,0.064
