configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,144071,0.139
1,tiff,1,1,0,1,144071,0.107
10,png,1,0,1,1,126762,0.588
11,png,1,0,0,1,126759,0.553
12,png,0,1,0,0,126760,0.552
13,png,0,0,0,0,126760,0.551
14,png,0,0,0,1,126760,0.554
15,png,0,1,1,0,126757,0.554
2,tiff,1,0,1,1,144073,0.095
3,tiff,1,0,0,1,144073,0.093
4,tiff,0,1,0,0,144073,0.093
5,tiff,0,0,0,0,144076,0.094
6,tiff,0,0,0,1,144076,0.104
7,tiff,0,1,1,0,144076,0.105
8,png,1,1,1,1,126760,0.596
9,png,1,1,0,1,126760,0.578
