configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,19006,0.171
1,tiff,1,1,0,1,19006,0.153
10,png,1,0,1,1,15226,0.248
11,png,1,0,0,1,15228,0.247
12,png,0,1,0,0,15228,0.225
13,png,0,0,0,0,15228,0.245
14,png,0,0,0,1,15230,0.237
15,png,0,1,1,0,15227,0.21
2,tiff,1,0,1,1,19009,0.129
3,tiff,1,0,0,1,19009,0.133
4,tiff,0,1,0,0,19009,0.152
5,tiff,0,0,0,0,19007,0.131
6,tiff,0,0,0,1,19007,0.15
7,tiff,0,1,1,0,19007,0.155
8,png,1,1,1,1,15226,0.247
9,png,1,1,0,1,15233,0.211
