configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,220433,0.351
1,tiff,1,1,0,1,220432,0.221
10,png,1,0,1,1,215837,1.001
11,png,1,0,0,1,215845,1.001
12,png,0,1,0,0,215843,1.03
13,png,0,0,0,0,215842,1.0
14,png,0,0,0,1,215844,0.999
15,png,0,1,1,0,215829,1.027
2,tiff,1,0,1,1,220432,0.193
3,tiff,1,0,0,1,220432,0.221
4,tiff,0,1,0,0,220433,0.194
5,tiff,0,0,0,0,220430,0.189
6,tiff,0,0,0,1,220430,0.224
7,tiff,0,1,1,0,220433,0.192
8,png,1,1,1,1,215834,1.035
9,png,1,1,0,1,215835,1.027
