configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,8128,0.101
1,tiff,1,1,0,1,8128,0.088
10,png,1,0,1,1,6128,0.121
11,png,1,0,0,1,6128,0.119
12,png,0,1,0,0,6128,0.121
13,png,0,0,0,0,6130,0.12
14,png,0,0,0,1,6130,0.12
15,png,0,1,1,0,6130,0.119
2,tiff,1,0,1,1,8127,0.087
3,tiff,1,0,0,1,8127,0.084
4,tiff,0,1,0,0,8127,0.086
5,tiff,0,0,0,0,8127,0.087
6,tiff,0,0,0,1,8128,0.087
7,tiff,0,1,1,0,8128,0.086
8,png,1,1,1,1,6131,0.12
9,png,1,1,0,1,6131,0.121
