configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.184
1,tiff,1,1,0,1,111,0.125
10,png,1,0,1,1,111,0.107
11,png,1,0,0,1,111,0.108
12,png,0,1,0,0,111,0.125
13,png,0,0,0,0,111,0.126
14,png,0,0,0,1,111,0.123
15,png,0,1,1,0,111,0.125
2,tiff,1,0,1,1,111,0.126
3,tiff,1,0,0,1,111,0.128
4,tiff,0,1,0,0,111,0.127
5,tiff,0,0,0,0,111,0.125
6,tiff,0,0,0,1,111,0.123
7,tiff,0,1,1,0,111,0.127
8,png,1,1,1,1,111,0.124
9,png,1,1,0,1,111,0.124
