configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.306
1,tiff,1,1,0,1,111,0.202
10,png,1,0,1,1,111,0.234
11,png,1,0,0,1,111,0.199
12,png,0,1,0,0,111,0.231
13,png,0,0,0,0,111,0.204
14,png,0,0,0,1,111,0.199
15,png,0,1,1,0,111,0.223
2,tiff,1,0,1,1,111,0.2
3,tiff,1,0,0,1,111,0.202
4,tiff,0,1,0,0,111,0.2
5,tiff,0,0,0,0,111,0.231
6,tiff,0,0,0,1,111,0.222
7,tiff,0,1,1,0,111,0.201
8,png,1,1,1,1,111,0.231
9,png,1,1,0,1,111,0.203
