configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,866785,0.926
1,tiff,1,1,0,1,866757,0.714
10,png,1,0,1,1,745501,3.029
11,png,1,0,0,1,745483,3.059
12,png,0,1,0,0,745471,3.019
13,png,0,0,0,0,745494,3.084
14,png,0,0,0,1,745496,3.061
15,png,0,1,1,0,745503,3.009
2,tiff,1,0,1,1,866777,0.739
3,tiff,1,0,0,1,866786,0.71
4,tiff,0,1,0,0,866780,0.737
5,tiff,0,0,0,0,866782,0.791
6,tiff,0,0,0,1,866774,0.746
7,tiff,0,1,1,0,866776,0.713
8,png,1,1,1,1,745485,3.001
9,png,1,1,0,1,745480,3.038
