configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,418097,0.825
1,tiff,1,1,0,1,418137,0.692
10,png,1,0,1,1,482765,1.41
11,png,1,0,0,1,482762,1.434
12,png,0,1,0,0,553038,1.506
13,png,0,0,0,0,553027,1.485
14,png,0,0,0,1,553046,1.502
15,png,0,1,1,0,553053,1.503
2,tiff,1,0,1,1,418134,0.673
3,tiff,1,0,0,1,418105,0.671
4,tiff,0,1,0,0,509622,0.674
5,tiff,0,0,0,0,509624,0.669
6,tiff,0,0,0,1,509629,0.689
7,tiff,0,1,1,0,509605,0.713
8,png,1,1,1,1,482782,1.456
9,png,1,1,0,1,482774,1.432
