configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,2380,0.178
1,tiff,1,1,0,1,2420,0.149
10,png,1,0,1,1,2433,0.146
11,png,1,0,0,1,2433,0.142
12,png,0,1,0,0,2433,0.143
13,png,0,0,0,0,2433,0.143
14,png,0,0,0,1,2433,0.146
15,png,0,1,1,0,2436,0.14
2,tiff,1,0,1,1,2380,0.147
3,tiff,1,0,0,1,2380,0.149
4,tiff,0,1,0,0,2380,0.15
5,tiff,0,0,0,0,2380,0.149
6,tiff,0,0,0,1,2446,0.15
7,tiff,0,1,1,0,2378,0.147
8,png,1,1,1,1,2435,0.141
9,png,1,1,0,1,2435,0.14
