configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,6440,0.096
1,tiff,1,1,0,1,6440,0.106
10,png,1,0,1,1,4154,0.135
11,png,1,0,0,1,4154,0.118
12,png,0,1,0,0,4154,0.116
13,png,0,0,0,0,4154,0.118
14,png,0,0,0,1,4154,0.135
15,png,0,1,1,0,4154,0.137
2,tiff,1,0,1,1,6441,0.105
3,tiff,1,0,0,1,6441,0.108
4,tiff,0,1,0,0,6441,0.107
5,tiff,0,0,0,0,6439,0.108
6,tiff,0,0,0,1,6439,0.109
7,tiff,0,1,1,0,6439,0.111
8,png,1,1,1,1,4153,0.139
9,png,1,1,0,1,4153,0.136
