configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.334
1,tiff,1,1,0,1,112,0.203
10,png,1,0,1,1,112,0.204
11,png,1,0,0,1,112,0.237
12,png,0,1,0,0,112,0.207
13,png,0,0,0,0,112,0.232
14,png,0,0,0,1,112,0.207
15,png,0,1,1,0,112,0.24
2,tiff,1,0,1,1,112,0.23
3,tiff,1,0,0,1,112,0.232
4,tiff,0,1,0,0,112,0.205
5,tiff,0,0,0,0,112,0.211
6,tiff,0,0,0,1,112,0.209
7,tiff,0,1,1,0,112,0.206
8,png,1,1,1,1,112,0.205
9,png,1,1,0,1,112,0.21
