configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.288
1,tiff,1,1,0,1,112,0.272
10,png,1,0,1,1,112,0.247
11,png,1,0,0,1,112,0.245
12,png,0,1,0,0,112,0.248
13,png,0,0,0,0,112,0.274
14,png,0,0,0,1,112,0.269
15,png,0,1,1,0,112,0.247
2,tiff,1,0,1,1,112,0.247
3,tiff,1,0,0,1,112,0.248
4,tiff,0,1,0,0,112,0.246
5,tiff,0,0,0,0,112,0.249
6,tiff,0,0,0,1,112,0.247
7,tiff,0,1,1,0,112,0.248
8,png,1,1,1,1,112,0.246
9,png,1,1,0,1,112,0.281
