configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.512
1,tiff,1,1,0,1,111,0.377
10,png,1,0,1,1,111,0.375
11,png,1,0,0,1,111,0.379
12,png,0,1,0,0,111,0.375
13,png,0,0,0,0,111,0.373
14,png,0,0,0,1,111,0.384
15,png,0,1,1,0,111,0.375
2,tiff,1,0,1,1,111,0.375
3,tiff,1,0,0,1,111,0.375
4,tiff,0,1,0,0,111,0.402
5,tiff,0,0,0,0,111,0.377
6,tiff,0,0,0,1,111,0.377
7,tiff,0,1,1,0,111,0.416
8,png,1,1,1,1,111,0.379
9,png,1,1,0,1,111,0.377
