configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,4383,0.146
1,tiff,1,1,0,1,4383,0.134
10,png,1,0,1,1,4473,0.128
11,png,1,0,0,1,4473,0.148
12,png,0,1,0,0,4473,0.145
13,png,0,0,0,0,4473,0.146
14,png,0,0,0,1,4473,0.143
15,png,0,1,1,0,4477,0.148
2,tiff,1,0,1,1,4390,0.151
3,tiff,1,0,0,1,4390,0.152
4,tiff,0,1,0,0,4390,0.154
5,tiff,0,0,0,0,4390,0.153
6,tiff,0,0,0,1,4392,0.151
7,tiff,0,1,1,0,4388,0.152
8,png,1,1,1,1,4473,0.151
9,png,1,1,0,1,4473,0.145
