configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.11
1,tiff,1,1,0,1,112,0.066
10,png,1,0,1,1,112,0.067
11,png,1,0,0,1,112,0.057
12,png,0,1,0,0,112,0.066
13,png,0,0,0,0,112,0.058
14,png,0,0,0,1,112,0.058
15,png,0,1,1,0,112,0.066
2,tiff,1,0,1,1,112,0.067
3,tiff,1,0,0,1,112,0.065
4,tiff,0,1,0,0,112,0.066
5,tiff,0,0,0,0,112,0.066
6,tiff,0,0,0,1,112,0.067
7,tiff,0,1,1,0,112,0.064
8,png,1,1,1,1,112,0.065
9,png,1,1,0,1,112,0.066
