configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.298
1,tiff,1,1,0,1,111,0.294
10,png,1,0,1,1,111,0.283
11,png,1,0,0,1,111,0.288
12,png,0,1,0,0,111,0.255
13,png,0,0,0,0,111,0.252
14,png,0,0,0,1,111,0.291
15,png,0,1,1,0,111,0.255
2,tiff,1,0,1,1,111,0.288
3,tiff,1,0,0,1,111,0.255
4,tiff,0,1,0,0,111,0.254
5,tiff,0,0,0,0,111,0.254
6,tiff,0,0,0,1,111,0.286
7,tiff,0,1,1,0,111,0.255
8,png,1,1,1,1,111,0.257
9,png,1,1,0,1,111,0.254
