configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,65453,19.244
1,tiff,1,1,0,1,65451,19.179
10,png,1,0,1,1,76765,19.341
11,png,1,0,0,1,76762,19.314
12,png,0,1,0,0,76760,19.276
13,png,0,0,0,0,76762,19.329
14,png,0,0,0,1,76762,19.319
15,png,0,1,1,0,76765,19.31
2,tiff,1,0,1,1,65453,19.132
3,tiff,1,0,0,1,65451,19.104
4,tiff,0,1,0,0,65448,19.152
5,tiff,0,0,0,0,65455,19.152
6,tiff,0,0,0,1,65454,19.106
7,tiff,0,1,1,0,65446,19.13
8,png,1,1,1,1,76763,19.402
9,png,1,1,0,1,76763,19.327
