configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,110,0.322
1,tiff,1,1,0,1,110,0.326
10,png,1,0,1,1,110,0.288
11,png,1,0,0,1,110,0.292
12,png,0,1,0,0,110,0.287
13,png,0,0,0,0,110,0.328
14,png,0,0,0,1,110,0.317
15,png,0,1,1,0,110,0.288
2,tiff,1,0,1,1,110,0.289
3,tiff,1,0,0,1,110,0.284
4,tiff,0,1,0,0,110,0.287
5,tiff,0,0,0,0,110,0.288
6,tiff,0,0,0,1,110,0.292
7,tiff,0,1,1,0,110,0.32
8,png,1,1,1,1,110,0.293
9,png,1,1,0,1,110,0.289
