configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,52989,0.254
1,tiff,1,1,0,1,52982,0.191
10,png,1,0,1,1,25284,0.229
11,png,1,0,0,1,25284,0.291
12,png,0,1,0,0,26094,0.352
13,png,0,0,0,0,26041,0.33
14,png,0,0,0,1,26070,0.332
15,png,0,1,1,0,26045,0.327
2,tiff,1,0,1,1,52974,0.186
3,tiff,1,0,0,1,52974,0.193
4,tiff,0,1,0,0,93284,0.225
5,tiff,0,0,0,0,93284,0.221
6,tiff,0,0,0,1,93284,0.201
7,tiff,0,1,1,0,93257,0.2
8,png,1,1,1,1,25278,0.265
9,png,1,1,0,1,25278,0.244
