configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,4118,0.077
1,tiff,1,1,0,1,4118,0.068
10,png,1,0,1,1,3032,0.085
11,png,1,0,0,1,3032,0.085
12,png,0,1,0,0,3032,0.084
13,png,0,0,0,0,3032,0.085
14,png,0,0,0,1,3032,0.086
15,png,0,1,1,0,3032,0.075
2,tiff,1,0,1,1,4117,0.067
3,tiff,1,0,0,1,4117,0.068
4,tiff,0,1,0,0,4117,0.076
5,tiff,0,0,0,0,4117,0.067
6,tiff,0,0,0,1,4117,0.073
7,tiff,0,1,1,0,4117,0.076
8,png,1,1,1,1,3031,0.084
9,png,1,1,0,1,3031,0.076
