configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,954,2.082
1,tiff,1,1,0,1,954,2.116
10,png,1,0,1,1,954,2.09
11,png,1,0,0,1,954,2.092
12,png,0,1,0,0,2177,2.098
13,png,0,0,0,0,2175,2.09
14,png,0,0,0,1,953,2.068
15,png,0,1,1,0,2175,2.078
2,tiff,1,0,1,1,953,2.085
3,tiff,1,0,0,1,953,2.066
4,tiff,0,1,0,0,2272,2.062
5,tiff,0,0,0,0,2273,2.092
6,tiff,0,0,0,1,954,2.108
7,tiff,0,1,1,0,2274,2.087
8,png,1,1,1,1,954,2.086
9,png,1,1,0,1,952,2.062
