configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,2072,0.094
1,tiff,1,1,0,1,2072,0.068
10,png,1,0,1,1,2126,0.066
11,png,1,0,0,1,2126,0.067
12,png,0,1,0,0,2126,0.061
13,png,0,0,0,0,2126,0.067
14,png,0,0,0,1,2133,0.064
15,png,0,1,1,0,2126,0.063
2,tiff,1,0,1,1,2075,0.068
3,tiff,1,0,0,1,2075,0.065
4,tiff,0,1,0,0,2075,0.068
5,tiff,0,0,0,0,2075,0.067
6,tiff,0,0,0,1,2075,0.067
7,tiff,0,1,1,0,2075,0.064
8,png,1,1,1,1,2126,0.067
9,png,1,1,0,1,2126,0.067
