configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,355019,6.902
1,tiff,1,1,0,1,355020,6.829
10,png,1,0,1,1,474967,7.134
11,png,1,0,0,1,474967,7.18
12,png,0,1,0,0,474967,7.165
13,png,0,0,0,0,474967,7.116
14,png,0,0,0,1,474967,7.205
15,png,0,1,1,0,474966,7.166
2,tiff,1,0,1,1,355022,6.71
3,tiff,1,0,0,1,355022,6.713
4,tiff,0,1,0,0,355022,6.691
5,tiff,0,0,0,0,355021,6.702
6,tiff,0,0,0,1,355020,6.737
7,tiff,0,1,1,0,355019,6.71
8,png,1,1,1,1,474967,7.121
9,png,1,1,0,1,474967,7.212
