configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,581,0.076
1,tiff,1,1,0,1,581,0.064
10,png,1,0,1,1,565,0.064
11,png,1,0,0,1,564,0.066
12,png,0,1,0,0,564,0.074
13,png,0,0,0,0,564,0.064
14,png,0,0,0,1,564,0.073
15,png,0,1,1,0,564,0.074
2,tiff,1,0,1,1,579,0.074
3,tiff,1,0,0,1,579,0.073
4,tiff,0,1,0,0,579,0.07
5,tiff,0,0,0,0,579,0.073
6,tiff,0,0,0,1,579,0.072
7,tiff,0,1,1,0,580,0.072
8,png,1,1,1,1,565,0.074
9,png,1,1,0,1,565,0.073
