configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,4524,0.092
1,tiff,1,1,0,1,4524,0.074
10,png,1,0,1,1,4610,0.071
11,png,1,0,0,1,4611,0.072
12,png,0,1,0,0,4611,0.067
13,png,0,0,0,0,4611,0.069
14,png,0,0,0,1,4611,0.067
15,png,0,1,1,0,4611,0.07
2,tiff,1,0,1,1,4523,0.076
3,tiff,1,0,0,1,4523,0.075
4,tiff,0,1,0,0,4523,0.074
5,tiff,0,0,0,0,4523,0.072
6,tiff,0,0,0,1,4521,0.073
7,tiff,0,1,1,0,4521,0.075
8,png,1,1,1,1,4615,0.074
9,png,1,1,0,1,4615,0.071
