configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.517
1,tiff,1,1,0,1,111,0.413
10,png,1,0,1,1,111,0.413
11,png,1,0,0,1,111,0.43
12,png,0,1,0,0,111,0.414
13,png,0,0,0,0,111,0.44
14,png,0,0,0,1,111,0.411
15,png,0,1,1,0,111,0.412
2,tiff,1,0,1,1,111,0.446
3,tiff,1,0,0,1,111,0.444
4,tiff,0,1,0,0,111,0.413
5,tiff,0,0,0,0,111,0.414
6,tiff,0,0,0,1,111,0.426
7,tiff,0,1,1,0,111,0.411
8,png,1,1,1,1,111,0.447
9,png,1,1,0,1,111,0.414
