configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.103
1,tiff,1,1,0,1,112,0.104
10,png,1,0,1,1,112,0.103
11,png,1,0,0,1,112,0.093
12,png,0,1,0,0,112,0.103
13,png,0,0,0,0,112,0.104
14,png,0,0,0,1,112,0.094
15,png,0,1,1,0,112,0.103
2,tiff,1,0,1,1,112,0.091
3,tiff,1,0,0,1,112,0.105
4,tiff,0,1,0,0,112,0.105
5,tiff,0,0,0,0,112,0.102
6,tiff,0,0,0,1,112,0.103
7,tiff,0,1,1,0,112,0.102
8,png,1,1,1,1,112,0.106
9,png,1,1,0,1,112,0.105
