configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,73502,0.237
1,tiff,1,1,0,1,73498,0.234
10,png,1,0,1,1,38669,0.401
11,png,1,0,0,1,38670,0.397
12,png,0,1,0,0,38667,0.367
13,png,0,0,0,0,38680,0.368
14,png,0,0,0,1,38670,0.364
15,png,0,1,1,0,38670,0.367
2,tiff,1,0,1,1,73502,0.196
3,tiff,1,0,0,1,73502,0.215
4,tiff,0,1,0,0,73502,0.228
5,tiff,0,0,0,0,73505,0.2
6,tiff,0,0,0,1,73501,0.229
7,tiff,0,1,1,0,73501,0.224
8,png,1,1,1,1,38674,0.369
9,png,1,1,0,1,38670,0.386
