configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.085
1,tiff,1,1,0,1,112,0.054
10,png,1,0,1,1,112,0.053
11,png,1,0,0,1,112,0.055
12,png,0,1,0,0,112,0.053
13,png,0,0,0,0,112,0.054
14,png,0,0,0,1,112,0.056
15,png,0,1,1,0,112,0.055
2,tiff,1,0,1,1,112,0.052
3,tiff,1,0,0,1,112,0.053
4,tiff,0,1,0,0,112,0.053
5,tiff,0,0,0,0,112,0.054
6,tiff,0,0,0,1,112,0.054
7,tiff,0,1,1,0,112,0.054
8,png,1,1,1,1,112,0.054
9,png,1,1,0,1,112,0.054
