configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,570,0.078
1,tiff,1,1,0,1,570,0.062
10,png,1,0,1,1,599,0.061
11,png,1,0,0,1,600,0.061
12,png,0,1,0,0,600,0.059
13,png,0,0,0,0,600,0.061
14,png,0,0,0,1,600,0.062
15,png,0,1,1,0,600,0.061
2,tiff,1,0,1,1,569,0.064
3,tiff,1,0,0,1,569,0.06
4,tiff,0,1,0,0,569,0.062
5,tiff,0,0,0,0,569,0.064
6,tiff,0,0,0,1,569,0.064
7,tiff,0,1,1,0,569,0.064
8,png,1,1,1,1,599,0.061
9,png,1,1,0,1,599,0.063
