configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.233
1,tiff,1,1,0,1,112,0.192
10,png,1,0,1,1,112,0.189
11,png,1,0,0,1,112,0.169
12,png,0,1,0,0,112,0.165
13,png,0,0,0,0,112,0.166
14,png,0,0,0,1,112,0.168
15,png,0,1,1,0,112,0.188
2,tiff,1,0,1,1,112,0.166
3,tiff,1,0,0,1,112,0.167
4,tiff,0,1,0,0,112,0.195
5,tiff,0,0,0,0,112,0.165
6,tiff,0,0,0,1,112,0.194
7,tiff,0,1,1,0,112,0.193
8,png,1,1,1,1,112,0.19
9,png,1,1,0,1,112,0.19
