configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.184
1,tiff,1,1,0,1,111,0.143
10,png,1,0,1,1,111,0.147
11,png,1,0,0,1,111,0.147
12,png,0,1,0,0,111,0.142
13,png,0,0,0,0,111,0.142
14,png,0,0,0,1,111,0.144
15,png,0,1,1,0,111,0.14
2,tiff,1,0,1,1,111,0.143
3,tiff,1,0,0,1,111,0.145
4,tiff,0,1,0,0,111,0.143
5,tiff,0,0,0,0,111,0.142
6,tiff,0,0,0,1,111,0.145
7,tiff,0,1,1,0,111,0.143
8,png,1,1,1,1,111,0.145
9,png,1,1,0,1,111,0.144
