configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.056
1,tiff,1,1,0,1,111,0.031
10,png,1,0,1,1,111,0.033
11,png,1,0,0,1,111,0.034
12,png,0,1,0,0,111,0.03
13,png,0,0,0,0,111,0.034
14,png,0,0,0,1,111,0.032
15,png,0,1,1,0,111,0.029
2,tiff,1,0,1,1,111,0.034
3,tiff,1,0,0,1,111,0.031
4,tiff,0,1,0,0,111,0.031
5,tiff,0,0,0,0,111,0.032
6,tiff,0,0,0,1,111,0.033
7,tiff,0,1,1,0,111,0.032
8,png,1,1,1,1,111,0.032
9,png,1,1,0,1,111,0.031
