configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.087
1,tiff,1,1,0,1,111,0.048
10,png,1,0,1,1,111,0.048
11,png,1,0,0,1,111,0.048
12,png,0,1,0,0,111,0.049
13,png,0,0,0,0,111,0.048
14,png,0,0,0,1,111,0.048
15,png,0,1,1,0,111,0.048
2,tiff,1,0,1,1,111,0.049
3,tiff,1,0,0,1,111,0.048
4,tiff,0,1,0,0,111,0.05
5,tiff,0,0,0,0,111,0.049
6,tiff,0,0,0,1,111,0.049
7,tiff,0,1,1,0,111,0.049
8,png,1,1,1,1,111,0.048
9,png,1,1,0,1,111,0.049
