configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.247
1,tiff,1,1,0,1,112,0.153
10,png,1,0,1,1,112,0.149
11,png,1,0,0,1,112,0.15
12,png,0,1,0,0,112,0.149
13,png,0,0,0,0,112,0.173
14,png,0,0,0,1,112,0.145
15,png,0,1,1,0,112,0.169
2,tiff,1,0,1,1,112,0.173
3,tiff,1,0,0,1,112,0.146
4,tiff,0,1,0,0,112,0.17
5,tiff,0,0,0,0,112,0.173
6,tiff,0,0,0,1,112,0.172
7,tiff,0,1,1,0,112,0.148
8,png,1,1,1,1,112,0.172
9,png,1,1,0,1,112,0.172
