configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.184
1,tiff,1,1,0,1,111,0.074
10,png,1,0,1,1,111,0.073
11,png,1,0,0,1,111,0.072
12,png,0,1,0,0,111,0.074
13,png,0,0,0,0,111,0.066
14,png,0,0,0,1,111,0.071
15,png,0,1,1,0,111,0.066
2,tiff,1,0,1,1,111,0.075
3,tiff,1,0,0,1,111,0.066
4,tiff,0,1,0,0,111,0.071
5,tiff,0,0,0,0,111,0.072
6,tiff,0,0,0,1,111,0.072
7,tiff,0,1,1,0,111,0.073
8,png,1,1,1,1,111,0.074
9,png,1,1,0,1,111,0.072
