configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.061
1,tiff,1,1,0,1,112,0.037
10,png,1,0,1,1,112,0.034
11,png,1,0,0,1,112,0.037
12,png,0,1,0,0,112,0.035
13,png,0,0,0,0,112,0.038
14,png,0,0,0,1,112,0.035
15,png,0,1,1,0,112,0.034
2,tiff,1,0,1,1,112,0.037
3,tiff,1,0,0,1,112,0.034
4,tiff,0,1,0,0,112,0.034
5,tiff,0,0,0,0,112,0.038
6,tiff,0,0,0,1,112,0.036
7,tiff,0,1,1,0,112,0.037
8,png,1,1,1,1,112,0.036
9,png,1,1,0,1,112,0.034
