configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,1348,0.147
1,tiff,1,1,0,1,1348,0.095
10,png,1,0,1,1,1358,0.093
11,png,1,0,0,1,1358,0.082
12,png,0,1,0,0,1358,0.094
13,png,0,0,0,0,1358,0.091
14,png,0,0,0,1,1358,0.093
15,png,0,1,1,0,1358,0.093
2,tiff,1,0,1,1,1346,0.096
3,tiff,1,0,0,1,1346,0.097
4,tiff,0,1,0,0,1346,0.098
5,tiff,0,0,0,0,1346,0.094
6,tiff,0,0,0,1,1346,0.094
7,tiff,0,1,1,0,1346,0.092
8,png,1,1,1,1,1363,0.092
9,png,1,1,0,1,1363,0.092
