configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112720,0.751
1,tiff,1,1,0,1,112712,0.573
10,png,1,0,1,1,93064,0.809
11,png,1,0,0,1,93061,0.809
12,png,0,1,0,0,126449,0.913
13,png,0,0,0,0,126450,0.901
14,png,0,0,0,1,126441,0.916
15,png,0,1,1,0,126443,0.897
2,tiff,1,0,1,1,112720,0.566
3,tiff,1,0,0,1,112724,0.55
4,tiff,0,1,0,0,148468,0.552
5,tiff,0,0,0,0,148508,0.553
6,tiff,0,0,0,1,148510,0.581
7,tiff,0,1,1,0,148512,0.578
8,png,1,1,1,1,93064,0.857
9,png,1,1,0,1,93059,0.811
