configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.276
1,tiff,1,1,0,1,111,0.207
10,png,1,0,1,1,111,0.206
11,png,1,0,0,1,111,0.203
12,png,0,1,0,0,111,0.205
13,png,0,0,0,0,111,0.202
14,png,0,0,0,1,111,0.174
15,png,0,1,1,0,111,0.204
2,tiff,1,0,1,1,111,0.205
3,tiff,1,0,0,1,111,0.203
4,tiff,0,1,0,0,111,0.204
5,tiff,0,0,0,0,111,0.177
6,tiff,0,0,0,1,111,0.204
7,tiff,0,1,1,0,111,0.204
8,png,1,1,1,1,111,0.199
9,png,1,1,0,1,111,0.176
