configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.144
1,tiff,1,1,0,1,111,0.095
10,png,1,0,1,1,111,0.105
11,png,1,0,0,1,111,0.094
12,png,0,1,0,0,111,0.117
13,png,0,0,0,0,111,0.106
14,png,0,0,0,1,111,0.095
15,png,0,1,1,0,111,0.106
2,tiff,1,0,1,1,111,0.107
3,tiff,1,0,0,1,111,0.105
4,tiff,0,1,0,0,111,0.108
5,tiff,0,0,0,0,111,0.109
6,tiff,0,0,0,1,111,0.106
7,tiff,0,1,1,0,111,0.107
8,png,1,1,1,1,111,0.105
9,png,1,1,0,1,111,0.106
