configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,136658,1.044
1,tiff,1,1,0,1,136576,0.872
10,png,1,0,1,1,28760,2.882
11,png,1,0,0,1,28776,2.845
12,png,0,1,0,0,38879,2.893
13,png,0,0,0,0,38967,2.854
14,png,0,0,0,1,38910,2.888
15,png,0,1,1,0,38907,2.925
2,tiff,1,0,1,1,136692,0.874
3,tiff,1,0,0,1,136764,0.874
4,tiff,0,1,0,0,144420,0.875
5,tiff,0,0,0,0,144188,0.92
6,tiff,0,0,0,1,143892,0.898
7,tiff,0,1,1,0,143903,0.907
8,png,1,1,1,1,28784,2.832
9,png,1,1,0,1,28743,2.85
