configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,22599,0.4
1,tiff,1,1,0,1,22602,0.333
10,png,1,0,1,1,19416,0.374
11,png,1,0,0,1,19422,0.404
12,png,0,1,0,0,19416,0.374
13,png,0,0,0,0,19416,0.375
14,png,0,0,0,1,19417,0.405
15,png,0,1,1,0,19417,0.374
2,tiff,1,0,1,1,22601,0.29
3,tiff,1,0,0,1,22601,0.288
4,tiff,0,1,0,0,22601,0.292
5,tiff,0,0,0,0,22601,0.293
6,tiff,0,0,0,1,22601,0.317
7,tiff,0,1,1,0,22601,0.29
8,png,1,1,1,1,19417,0.372
9,png,1,1,0,1,19417,0.373
