configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,160539,0.093
1,tiff,1,1,0,1,160544,0.09
10,png,1,0,1,1,143094,0.272
11,png,1,0,0,1,143094,0.269
12,png,0,1,0,0,573716,0.566
13,png,0,0,0,0,573703,0.559
14,png,0,0,0,1,573640,0.557
15,png,0,1,1,0,573714,0.558
2,tiff,1,0,1,1,160533,0.093
3,tiff,1,0,0,1,160533,0.081
4,tiff,0,1,0,0,721109,0.109
5,tiff,0,0,0,0,721100,0.11
6,tiff,0,0,0,1,720634,0.117
7,tiff,0,1,1,0,721120,0.106
8,png,1,1,1,1,143097,0.231
9,png,1,1,0,1,143096,0.267
