configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,64502,0.177
1,tiff,1,1,0,1,64502,0.117
10,png,1,0,1,1,92980,0.261
11,png,1,0,0,1,92977,0.226
12,png,0,1,0,0,92977,0.255
13,png,0,0,0,0,92977,0.229
14,png,0,0,0,1,92977,0.262
15,png,0,1,1,0,92977,0.242
2,tiff,1,0,1,1,64509,0.101
3,tiff,1,0,0,1,64509,0.103
4,tiff,0,1,0,0,64509,0.119
5,tiff,0,0,0,0,64506,0.117
6,tiff,0,0,0,1,64506,0.115
7,tiff,0,1,1,0,64506,0.117
8,png,1,1,1,1,92977,0.266
9,png,1,1,0,1,92981,0.263
