configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.046
1,tiff,1,1,0,1,112,0.043
10,png,1,0,1,1,112,0.039
11,png,1,0,0,1,112,0.043
12,png,0,1,0,0,112,0.046
13,png,0,0,0,0,112,0.04
14,png,0,0,0,1,112,0.045
15,png,0,1,1,0,112,0.048
2,tiff,1,0,1,1,112,0.042
3,tiff,1,0,0,1,112,0.049
4,tiff,0,1,0,0,112,0.041
5,tiff,0,0,0,0,112,0.043
6,tiff,0,0,0,1,112,0.044
7,tiff,0,1,1,0,112,0.047
8,png,1,1,1,1,112,0.045
9,png,1,1,0,1,112,0.045
