configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.044
1,tiff,1,1,0,1,112,0.041
10,png,1,0,1,1,112,0.041
11,png,1,0,0,1,112,0.043
12,png,0,1,0,0,112,0.044
13,png,0,0,0,0,112,0.043
14,png,0,0,0,1,112,0.045
15,png,0,1,1,0,112,0.042
2,tiff,1,0,1,1,112,0.043
3,tiff,1,0,0,1,112,0.044
4,tiff,0,1,0,0,112,0.045
5,tiff,0,0,0,0,112,0.042
6,tiff,0,0,0,1,112,0.044
7,tiff,0,1,1,0,112,0.045
8,png,1,1,1,1,112,0.044
9,png,1,1,0,1,112,0.043
