configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,119766,2.033
1,tiff,1,1,0,1,119725,1.983
10,png,1,0,1,1,102189,4.178
11,png,1,0,0,1,102230,4.212
12,png,0,1,0,0,125432,1.968
13,png,0,0,0,0,107930,4.215
14,png,0,0,0,1,107800,4.191
15,png,0,1,1,0,125744,2.025
2,tiff,1,0,1,1,187795,1.975
3,tiff,1,0,0,1,187693,1.996
4,tiff,0,1,0,0,127496,2.016
5,tiff,0,0,0,0,194292,2.018
6,tiff,0,0,0,1,193956,2.033
7,tiff,0,1,1,0,127437,1.968
8,png,1,1,1,1,119319,1.978
9,png,1,1,0,1,119288,1.964
