configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.165
1,tiff,1,1,0,1,112,0.068
10,png,1,0,1,1,112,0.07
11,png,1,0,0,1,112,0.073
12,png,0,1,0,0,112,0.07
13,png,0,0,0,0,112,0.071
14,png,0,0,0,1,112,0.069
15,png,0,1,1,0,112,0.072
2,tiff,1,0,1,1,112,0.07
3,tiff,1,0,0,1,112,0.07
4,tiff,0,1,0,0,112,0.073
5,tiff,0,0,0,0,112,0.071
6,tiff,0,0,0,1,112,0.072
7,tiff,0,1,1,0,112,0.072
8,png,1,1,1,1,112,0.071
9,png,1,1,0,1,112,0.071
