configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,53194,0.667
1,tiff,1,1,0,1,53202,0.582
10,png,1,0,1,1,51364,0.83
11,png,1,0,0,1,51363,0.798
12,png,0,1,0,0,51377,0.798
13,png,0,0,0,0,51369,0.798
14,png,0,0,0,1,51362,0.831
15,png,0,1,1,0,51362,0.799
2,tiff,1,0,1,1,53206,0.554
3,tiff,1,0,0,1,53203,0.549
4,tiff,0,1,0,0,53192,0.585
5,tiff,0,0,0,0,53203,0.573
6,tiff,0,0,0,1,53209,0.551
7,tiff,0,1,1,0,53205,0.552
8,png,1,1,1,1,51364,0.796
9,png,1,1,0,1,51362,0.797
