configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.314
1,tiff,1,1,0,1,111,0.313
10,png,1,0,1,1,111,0.276
11,png,1,0,0,1,111,0.271
12,png,0,1,0,0,111,0.307
13,png,0,0,0,0,111,0.313
14,png,0,0,0,1,111,0.269
15,png,0,1,1,0,111,0.269
2,tiff,1,0,1,1,111,0.303
3,tiff,1,0,0,1,111,0.269
4,tiff,0,1,0,0,111,0.272
5,tiff,0,0,0,0,111,0.27
6,tiff,0,0,0,1,111,0.299
7,tiff,0,1,1,0,111,0.299
8,png,1,1,1,1,111,0.271
9,png,1,1,0,1,111,0.273
