configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,16871,0.119
1,tiff,1,1,0,1,16871,0.116
10,png,1,0,1,1,17007,0.11
11,png,1,0,0,1,16907,0.115
12,png,0,1,0,0,22242,0.167
13,png,0,0,0,0,22242,0.171
14,png,0,0,0,1,16907,0.118
15,png,0,1,1,0,22242,0.171
2,tiff,1,0,1,1,16875,0.113
3,tiff,1,0,0,1,16875,0.117
4,tiff,0,1,0,0,24401,0.12
5,tiff,0,0,0,0,24401,0.123
6,tiff,0,0,0,1,16875,0.117
7,tiff,0,1,1,0,24401,0.123
8,png,1,1,1,1,16901,0.116
9,png,1,1,0,1,16901,0.114
